chr1	1590000	1600000	5.749276	45.259611	194
chr1	1600000	1610000	4.980023	45.417401	222
chr1	1610000	1620000	25.001636	130.410684	401
chr1	1620000	1630000	13.872948	117.948699	417
chr1	1630000	1640000	16.084412	126.302312	406
chr1	1640000	1650000	22.324946	109.669899	403
chr1	1650000	1660000	8.696632	47.927112	219
chr1	1660000	1670000	4.932507	39.610322	170
chr1	1670000	1680000	1.373143	16.529984	72
chr1	1680000	1690000	14.825715	105.713591	347
chr1	1690000	1700000	15.08768	161.915591	484
chr1	1700000	1710000	5.161398	89.625872	370
chr1	1710000	1720000	4.234626	42.405792	183
chr1	1720000	1730000	3.831239	43.238931	199
chr1	1730000	1740000	2.956631	30.087893	146
chr1	1740000	1750000	3.664433	60.640453	302
chr1	1750000	1760000	7.598567	99.296767	407
chr1	1760000	1770000	8.17311	103.461665	441
chr1	1770000	1780000	6.728986	68.925625	265
chr1	1780000	1790000	23.825085	142.436416	439
chr1	1790000	1800000	16.081117	122.99083	432
chr1	1800000	1810000	3.443367	29.384254	117
chr1	1810000	1820000	10.034746	103.077932	426
chr1	1820000	1830000	11.290394	112.451766	427
chr1	1830000	1840000	14.128546	149.519502	589
chr1	1840000	1850000	10.964316	113.564518	425
chr1	1850000	1860000	10.637729	119.579785	363
chr1	1860000	1870000	21.105945	171.009749	520
chr1	1870000	1880000	22.799175	191.767095	601
chr1	1880000	1890000	13.181583	135.179414	484
chr1	1890000	1900000	28.340511	201.373863	649
chr1	1900000	1910000	14.959151	198.81568	789
chr1	1910000	1920000	9.791786	101.939473	413
chr1	1920000	1930000	1.687711	31.73752	143
chr1	1930000	1940000	6.499233	108.40623	472
chr1	1940000	1950000	20.006322	156.180561	607
chr1	1950000	1960000	13.008655	154.621561	546
chr1	1960000	1970000	6.311557	129.000721	433
chr1	1970000	1980000	28.98707	154.657338	489
chr1	1980000	1990000	37.327516	159.440464	615
chr1	1990000	2000000	18.597644	136.712476	441
chr1	2000000	2010000	12.446573	90.13917	302
chr1	2010000	2020000	15.038024	119.349668	409
chr1	2020000	2030000	9.89019	143.863937	522
chr1	2030000	2040000	20.330428	228.401569	878
chr1	2040000	2050000	12.196082	122.652202	489
chr1	2050000	2060000	2.473275	28.37339	96
chr1	2060000	2070000	6.478908	83.995574	311
chr1	2070000	2080000	15.986575	350.110812	1247
chr1	2080000	2090000	5.066636	112.422021	393
chr1	2090000	2100000	5.710262	89.132992	305
chr1	2100000	2110000	18.748618	322.059069	1016
chr1	2110000	2120000	10.428516	139.172882	421
chr1	2120000	2130000	14.189285	147.542172	543
chr1	2130000	2140000	12.594213	137.758964	456
chr1	2140000	2150000	7.727643	162.188111	527
chr1	2150000	2160000	10.695275	196.270925	694
chr1	2160000	2170000	2.826953	30.918599	132
chr1	2170000	2180000	6.339558	71.243656	249
chr1	2180000	2190000	3.729076	47.255589	236
chr1	2190000	2200000	13.197679	213.949275	918
chr1	2200000	2210000	28.356841	179.659488	790
chr1	2210000	2220000	16.017633	268.488393	1253
chr1	2220000	2230000	16.645027	334.940747	1273
chr1	2230000	2240000	13.238387	375.229287	1285
chr1	2240000	2250000	7.989406	236.509704	805
chr1	2250000	2260000	15.260592	405.587031	1351
chr1	2260000	2270000	3.744804	167.822892	599
chr1	2270000	2280000	5.260392	91.36655	390
chr1	2280000	2290000	7.430284	88.53572	409
chr1	2290000	2300000	8.499188	65.338742	275
chr1	2300000	2310000	7.261957	75.090286	316
chr1	2310000	2320000	7.884958	89.860256	346
chr1	2320000	2330000	4.15791	74.354452	316
chr1	2330000	2340000	2.269079	32.262433	168
chr1	2340000	2350000	6.79073	65.961509	274
chr1	2350000	2360000	28.900713	97.991045	283
chr1	2360000	2370000	14.158109	76.898663	266
chr1	2370000	2380000	36.619383	220.975422	652
chr1	2380000	2390000	56.237496	158.386172	403
chr1	2390000	2400000	107.774814	413.719036	1069
chr1	2400000	2410000	13.03135	146.688304	574
chr1	2410000	2420000	14.981207	144.869631	516
chr1	2420000	2430000	11.491019	153.985545	553
chr1	2430000	2440000	6.289948	87.727861	343
chr1	2440000	2450000	3.375669	30.941764	127
chr1	2450000	2460000	0.077269	1.208281	7
chr1	2460000	2470000	2.475102	19.194688	97
chr1	2470000	2480000	7.025158	116.109284	427
chr1	2480000	2490000	11.943191	193.4392	805
chr1	2490000	2500000	4.117513	77.121046	297
chr1	2500000	2510000	5.800242	51.034225	198
chr1	2510000	2520000	0.424728	5.323554	28
chr1	2520000	2530000	1.932041	17.141002	59
chr1	2530000	2540000	7.020579	99.848034	443
chr1	2540000	2550000	7.682648	92.910052	361
chr1	2550000	2560000	7.411471	69.808618	283
chr1	2560000	2570000	6.229752	53.017823	197
chr1	2570000	2580000	5.545799	113.02163	460
chr1	2580000	2590000	3.552079	73.646151	324
chr1	2590000	2600000	6.498434	89.82997	438
chr1	2600000	2610000	11.166534	180.395026	783
chr1	2610000	2620000	4.08127	43.921713	195
chr1	2620000	2630000	4.682719	54.430474	262
chr1	2630000	2640000	1.993186	19.513483	77
chr1	2640000	2650000	1.422615	16.131447	67
chr1	2650000	2660000	3.768185	54.367535	228
chr1	2660000	2670000	4.514473	70.119534	259
chr1	2670000	2680000	1.7164	31.080001	133
chr1	2680000	2690000	1.429136	20.922012	104
chr1	2690000	2700000	11.768927	132.530353	442
chr1	2700000	2710000	11.710037	113.812881	447
chr1	2710000	2720000	1.888019	22.4857	92
chr1	2720000	2730000	7.90636	55.436108	244
chr1	2730000	2740000	3.182953	25.205403	103
chr1	2740000	2750000	4.320306	29.148924	108
chr1	2750000	2760000	2.574981	38.327909	144
chr1	2760000	2770000	8.714803	133.795944	499
chr1	2770000	2780000	24.52521	398.429585	1454
chr1	2780000	2790000	16.277903	242.51615	913
chr1	2790000	2800000	5.396133	66.229314	273
chr1	2800000	2810000	13.337418	96.628573	340
chr1	2810000	2820000	12.939926	127.760073	483
chr1	2820000	2830000	21.730322	224.33579	829
chr1	2830000	2840000	8.237441	100.100885	373
chr1	2840000	2850000	23.85105	255.323434	923
chr1	2850000	2860000	12.597919	84.203164	334
chr1	2860000	2870000	16.117395	110.673939	396
chr1	2870000	2880000	8.5732	92.991995	343
chr1	2880000	2890000	6.869694	98.129104	366
chr1	2890000	2900000	14.8538	184.606845	675
chr1	2900000	2910000	8.396581	60.783884	231
chr1	2910000	2920000	6.219339	67.632244	261
chr1	2920000	2930000	4.518094	47.188765	188
chr1	2930000	2940000	6.582802	35.636085	137
chr1	2940000	2950000	7.120725	41.31226	145
chr1	2950000	2960000	2.966896	26.643267	92
chr1	2960000	2970000	11.612604	37.495901	133
chr1	2970000	2980000	7.308502	37.211026	165
chr1	2980000	2990000	7.078219	60.793019	233
chr1	2990000	3000000	11.895235	65.876615	253
chr1	3000000	3010000	19.514955	116.663204	418
chr1	3010000	3020000	7.886916	62.689541	257
chr1	3020000	3030000	8.450115	32.601751	102
chr1	3030000	3040000	15.00756	69.661458	256
chr1	3040000	3050000	2.839339	21.527907	76
chr1	3050000	3060000	8.299813	49.772767	165
chr1	3060000	3070000	6.875222	65.342606	235
chr1	3070000	3080000	5.466856	23.291484	81
chr1	3080000	3090000	3.17828	34.007648	166
chr1	3090000	3100000	4.252924	28.720342	112
chr1	3100000	3110000	9.513833	49.040201	185
chr1	3110000	3120000	3.187323	30.646832	114
chr1	3120000	3130000	3.627679	25.918333	90
chr1	3130000	3140000	3.132436	24.670356	109
chr1	3140000	3150000	3.372983	39.492304	146
chr1	3150000	3160000	3.047009	13.948544	52
chr1	3160000	3170000	1.439559	10.756666	46
chr1	3170000	3180000	0.058767	0.993625	4
chr1	3180000	3190000	0.10977	1.165715	6
chr1	3190000	3200000	1.35544	10.027607	47
chr1	3200000	3210000	3.858014	19.587879	54
chr1	3210000	3220000	2.672222	23.874816	94
chr1	3220000	3230000	2.513419	23.923267	113
chr1	3230000	3240000	2.634524	14.338887	63
chr1	3240000	3250000	14.246417	41.307351	97
chr1	3250000	3260000	9.542121	43.387303	153
chr1	3260000	3270000	7.008366	45.513724	147
chr1	3270000	3280000	8.851496	44.395651	171
chr1	3280000	3290000	3.914763	34.191962	155
chr1	3290000	3300000	5.286678	67.591614	314
chr1	3300000	3310000	12.116599	125.249599	524
chr1	3310000	3320000	16.696773	146.217792	564
chr1	3320000	3330000	8.136122	103.24858	460
chr1	3330000	3340000	1.660435	20.241696	84
chr1	3340000	3350000	.	.	0
chr1	3350000	3360000	.	.	0
chr1	3360000	3370000	0.554723	16.408126	56
chr1	3370000	3380000	19.460799	133.125735	509
chr1	3380000	3390000	19.037177	88.708921	314
chr1	3390000	3400000	8.713152	77.100528	276
chr1	3400000	3410000	10.635497	97.580202	376
chr1	3410000	3420000	3.115306	30.099395	150
chr1	3420000	3430000	13.812993	152.160805	630
chr1	3430000	3440000	8.155812	104.690592	423
chr1	3440000	3450000	10.901214	102.235856	424
chr1	3450000	3460000	11.498253	97.531925	374
chr1	3460000	3470000	6.278131	29.841155	122
chr1	3470000	3480000	11.808884	55.446641	189
chr1	3480000	3490000	9.022448	49.928417	193
chr1	3490000	3500000	6.530789	30.608485	99
chr1	3500000	3510000	10.861464	45.263811	142
chr1	3510000	3520000	6.284823	44.337931	168
chr1	3520000	3530000	2.425023	19.489702	77
chr1	3530000	3540000	2.995394	25.377286	98
chr1	3540000	3550000	4.749701	24.215462	90
chr1	3550000	3560000	1.749858	9.982188	47
chr1	3560000	3570000	1.149307	5.33713	25
chr1	3570000	3580000	2.712638	20.654378	92
chr1	3580000	3590000	3.25374	24.334071	94
chr1	3590000	3600000	2.639185	15.978837	73
chr1	3600000	3610000	2.691403	23.858255	138
chr1	3610000	3620000	2.011804	14.276226	51
chr1	3620000	3630000	7.621465	54.256453	221
chr1	3630000	3640000	7.693838	39.346089	157
chr1	3640000	3650000	3.001264	21.369996	85
chr1	3650000	3660000	8.188132	75.606896	294
chr1	3660000	3670000	4.173049	42.174479	167
chr1	3670000	3680000	9.050508	46.57223	233
chr1	3680000	3690000	2.94215	18.163936	69
chr1	3690000	3700000	4.359935	22.295745	72
chr1	3700000	3710000	12.025879	64.508714	208
chr1	3710000	3720000	6.669812	50.796308	198
chr1	3720000	3730000	6.216738	54.056462	214
chr1	3730000	3740000	7.304874	59.231856	210
chr1	3740000	3750000	2.132278	20.242006	72
chr1	3750000	3760000	4.970693	47.149934	185
chr1	3760000	3770000	4.660235	46.214659	193
chr1	3770000	3780000	7.210079	18.219338	57
chr1	3780000	3790000	3.150726	17.26591	68
chr1	3790000	3800000	7.302323	22.175069	69
chr1	3800000	3810000	3.813712	26.497815	110
chr1	3810000	3820000	3.896311	37.610804	166
chr1	3820000	3830000	6.312508	55.71539	249
chr1	3830000	3840000	6.908213	35.787216	146
chr1	3840000	3850000	9.996649	141.880072	482
chr1	3850000	3860000	4.888816	51.280648	228
chr1	3860000	3870000	2.045371	33.001848	118
chr1	3870000	3880000	6.606116	84.291125	358
chr1	3880000	3890000	2.50201	17.146529	65
chr1	3890000	3900000	5.030048	28.336403	127
chr1	3900000	3910000	0.218016	3.0379	17
chr1	3910000	3920000	0.892804	10.843245	47
chr1	3920000	3930000	4.005724	58.567234	315
chr1	3930000	3940000	7.889977	142.414684	465
chr1	3940000	3950000	5.249164	60.520531	279
chr1	3950000	3960000	5.842738	46.088959	196
chr1	3960000	3970000	18.160124	116.219959	415
chr1	3970000	3980000	31.933028	147.602334	513
chr1	3980000	3990000	36.444037	134.055514	431
chr1	3990000	4000000	4.480432	61.826108	297
chr1	4000000	4010000	16.83299	100.789015	432
chr1	4010000	4020000	35.306577	142.061918	452
chr1	4020000	4030000	26.066742	76.403666	286
chr1	4030000	4040000	7.13008	20.832246	72
chr1	4040000	4050000	13.827111	101.279077	322
chr1	4050000	4060000	16.468276	200.658649	648
chr1	4060000	4070000	7.227536	118.479475	492
chr1	4070000	4080000	8.085041	88.06734	396
chr1	4080000	4090000	7.061619	58.493256	307
chr1	4090000	4100000	4.598332	94.568918	459
chr1	4100000	4110000	6.546505	62.685463	386
chr1	4110000	4120000	3.503801	27.285998	167
chr1	4120000	4130000	4.76689	39.21898	239
chr1	4130000	4140000	3.340881	36.504736	178
chr1	4140000	4150000	6.37645	67.884174	300
chr1	4150000	4160000	5.554046	57.900296	311
chr1	4160000	4170000	9.449355	67.966161	315
chr1	4170000	4180000	5.736351	49.572721	231
chr1	4180000	4190000	8.276875	49.929598	196
chr1	4190000	4200000	12.770205	87.381493	388
chr1	4200000	4210000	5.146808	37.151921	131
chr1	4210000	4220000	1.975744	14.803961	64
chr1	4220000	4230000	3.516726	42.599718	172
chr1	4230000	4240000	8.358125	99.932945	380
chr1	4240000	4250000	8.902084	100.776232	307
chr1	4250000	4260000	4.837428	52.652725	235
chr1	4260000	4270000	6.896968	58.446689	197
chr1	4270000	4280000	8.586644	95.772887	334
chr1	4280000	4290000	7.927355	59.092877	237
chr1	4290000	4300000	10.55767	68.64334	270
chr1	4300000	4310000	9.054216	70.409563	275
chr1	4310000	4320000	8.680052	87.940755	351
chr1	4320000	4330000	11.834772	99.052497	457
chr1	4330000	4340000	9.743427	102.954318	385
chr1	4340000	4350000	3.968857	36.160517	165
chr1	4350000	4360000	8.759323	80.826144	376
chr1	4360000	4370000	4.921891	55.435739	270
chr1	4370000	4380000	5.552102	69.073935	306
chr1	4380000	4390000	3.617169	59.051757	252
chr1	4390000	4400000	1.618243	23.178136	85
chr1	4400000	4410000	0.699477	5.272247	23
chr1	4410000	4420000	3.563492	38.825551	171
chr1	4420000	4430000	19.045226	109.652735	424
chr1	4430000	4440000	8.270156	40.414014	161
chr1	4440000	4450000	4.477808	39.220659	177
chr1	4450000	4460000	0.532516	4.444297	19
chr1	4460000	4470000	2.191658	12.052384	54
chr1	4470000	4480000	3.325997	31.32431	136
chr1	4480000	4490000	15.221694	71.337601	232
chr1	4490000	4500000	14.749832	69.984291	260
chr1	4500000	4510000	27.73049	99.391944	333
chr1	4510000	4520000	18.338938	107.526958	370
chr1	4520000	4530000	18.034865	74.659565	293
chr1	4530000	4540000	28.383704	112.543266	401
chr1	4540000	4550000	39.176795	154.643696	525
chr1	4550000	4560000	0.053366	0.47991	3
chr1	4560000	4570000	0.720385	7.208128	38
chr1	4570000	4580000	.	.	0
chr1	4580000	4590000	1.446421	13.144074	62
chr1	4590000	4600000	0.831397	5.073407	22
chr1	4600000	4610000	11.064799	32.340132	106
chr1	4610000	4620000	5.145094	49.817383	194
chr1	4620000	4630000	4.753272	43.626587	163
chr1	4630000	4640000	10.015989	42.631621	137
chr1	4640000	4650000	14.434152	88.263543	315
chr1	4650000	4660000	8.853034	47.096584	183
chr1	4660000	4670000	4.390099	34.369576	147
chr1	4670000	4680000	6.493897	65.708415	201
chr1	4680000	4690000	5.488451	56.231197	207
chr1	4690000	4700000	3.897231	43.54602	183
chr1	4700000	4710000	5.148062	70.032775	291
chr1	4710000	4720000	2.700495	31.577726	121
chr1	4720000	4730000	9.4808	70.186142	317
chr1	4730000	4740000	8.829284	67.487967	226
chr1	4740000	4750000	4.159635	39.168415	152
chr1	4750000	4760000	7.325744	45.132325	173
chr1	4760000	4770000	3.95721	42.084253	179
chr1	4770000	4780000	0.995677	12.087388	47
chr1	4780000	4790000	13.973949	85.61187	322
chr1	4790000	4800000	4.843634	33.756258	123
chr1	4800000	4810000	1.160491	12.133493	41
chr1	4810000	4820000	10.868175	101.918313	344
chr1	4820000	4830000	10.392957	54.290025	201
chr1	4830000	4840000	6.93962	39.471533	137
chr1	4840000	4850000	4.480424	36.602105	155
chr1	4850000	4860000	4.549111	38.909051	151
chr1	4860000	4870000	2.529438	35.310894	118
chr1	4870000	4880000	3.342375	29.740357	119
chr1	4880000	4890000	5.805624	60.639791	239
chr1	4890000	4900000	1.068643	10.767015	52
chr1	4900000	4910000	7.350315	66.273177	266
chr1	4910000	4920000	7.441392	59.724917	219
chr1	4920000	4930000	3.34683	49.888722	208
chr1	4930000	4940000	5.62415	66.78655	244
chr1	4940000	4950000	4.837536	56.101723	210
chr1	4950000	4960000	12.387704	58.097716	179
chr1	4960000	4970000	8.682648	47.131223	183
chr1	4970000	4980000	4.952238	32.642354	117
chr1	4980000	4990000	17.887216	78.303015	275
chr1	4990000	5000000	6.347973	25.487468	98
chr1	5000000	5010000	5.946476	39.873621	151
chr1	5010000	5020000	16.085221	161.428199	551
chr1	5020000	5030000	19.080147	187.972293	715
chr1	5030000	5040000	10.689421	95.894126	297
chr1	5040000	5050000	12.839469	88.430871	340
chr1	5050000	5060000	21.056728	134.934434	495
chr1	5060000	5070000	29.816747	233.346897	744
chr1	5070000	5080000	19.048932	168.458537	563
chr1	5080000	5090000	10.268845	92.767427	346
chr1	5090000	5100000	13.034228	74.735114	260
chr1	5100000	5110000	9.27469	64.839858	240
chr1	5110000	5120000	1.541207	23.573289	98
chr1	5120000	5130000	5.85947	70.327874	305
chr1	5130000	5140000	19.209666	163.652507	631
chr1	5140000	5150000	20.437241	221.765083	801
chr1	5150000	5160000	44.282682	216.601291	685
chr1	5160000	5170000	55.99802	161.047275	422
chr1	5170000	5180000	37.031358	178.586219	556
chr1	5180000	5190000	35.822046	149.157184	505
chr1	5190000	5200000	7.650575	14.769154	39
chr1	5200000	5210000	2.989882	12.02768	56
chr1	5210000	5220000	2.567416	6.682746	19
chr1	5220000	5230000	86.139429	192.842441	523
chr1	5230000	5240000	95.904779	226.098556	611
chr1	5240000	5250000	14.914653	114.461471	422
chr1	5250000	5260000	15.176852	122.316089	430
chr1	5260000	5270000	19.916268	103.052811	326
chr1	5270000	5280000	24.407465	132.887401	503
chr1	5280000	5290000	21.151253	140.497088	510
chr1	5290000	5300000	12.403216	83.191169	304
chr1	5300000	5310000	13.495272	98.646491	398
chr1	5310000	5320000	12.242796	91.598509	324
chr1	5320000	5330000	21.680968	139.576713	492
chr1	5330000	5340000	25.952013	175.155389	677
chr1	5340000	5350000	27.601159	245.720162	807
chr1	5350000	5360000	27.624518	117.446461	464
chr1	5360000	5370000	18.441014	75.528451	267
chr1	5370000	5380000	4.744298	24.205948	101
chr1	5380000	5390000	10.347441	63.231482	254
chr1	5390000	5400000	11.154125	74.551609	264
chr1	5400000	5410000	22.787654	78.994928	246
chr1	5410000	5420000	8.103309	34.118799	129
chr1	5420000	5430000	6.552265	32.07698	94
chr1	5430000	5440000	14.370871	47.009215	166
chr1	5440000	5450000	60.551718	118.989955	309
chr1	5450000	5460000	20.448128	72.735571	253
chr1	5460000	5470000	5.728352	13.21435	50
chr1	5470000	5480000	15.269579	74.379482	264
chr1	5480000	5490000	6.389763	69.044325	251
chr1	5490000	5500000	21.070667	75.264903	229
chr1	5500000	5510000	11.709825	48.763193	174
chr1	5510000	5520000	20.503375	73.915092	235
chr1	5520000	5530000	17.721828	57.520771	179
chr1	5530000	5540000	19.693593	45.387475	133
chr1	5540000	5550000	5.952834	26.984137	111
chr1	5550000	5560000	6.731708	26.906849	104
chr1	5560000	5570000	44.145286	175.387544	628
chr1	5570000	5580000	1.795435	17.133654	71
chr1	5580000	5590000	5.815417	26.686423	94
chr1	5590000	5600000	1.68898	5.428318	24
chr1	5600000	5610000	29.965835	109.93322	365
chr1	5610000	5620000	7.01156	47.046311	167
chr1	5620000	5630000	13.004608	46.164655	163
chr1	5630000	5640000	9.308135	61.986525	237
chr1	5640000	5650000	11.105116	85.08	324
chr1	5650000	5660000	16.750621	63.084848	249
chr1	5660000	5670000	46.567121	95.756757	261
chr1	5670000	5680000	21.73376	61.855568	213
chr1	5680000	5690000	81.667934	163.915517	382
chr1	5690000	5700000	9.602534	27.736971	95
chr1	5700000	5710000	.	.	0
chr1	5710000	5720000	11.906226	53.932885	213
chr1	5720000	5730000	5.241562	27.501166	106
chr1	5730000	5740000	2.477548	12.373012	47
chr1	5740000	5750000	11.417438	68.898151	274
chr1	5750000	5760000	6.389477	17.185649	49
chr1	5760000	5770000	11.877657	57.905649	192
chr1	5770000	5780000	0.116075	1.946122	12
chr1	5780000	5790000	0.809744	12.627064	52
chr1	5790000	5800000	4.547515	74.146593	279
chr1	5800000	5810000	4.950718	65.170366	309
chr1	5810000	5820000	17.007471	223.625981	798
chr1	5820000	5830000	13.441025	166.536542	584
chr1	5830000	5840000	7.540386	125.132267	405
chr1	5840000	5850000	10.677763	59.430849	176
chr1	5850000	5860000	3.471949	43.310536	167
chr1	5860000	5870000	3.5821	38.970886	161
chr1	5870000	5880000	1.718187	21.029833	99
chr1	5880000	5890000	3.131882	32.28187	153
chr1	5890000	5900000	5.082807	42.338783	148
chr1	5900000	5910000	12.258279	134.902291	481
chr1	5910000	5920000	10.462139	96.173538	281
