chr1	2360000	2370000	7.785779	60.305892	266
chr1	2370000	2380000	32.483495	175.458439	652
chr1	2380000	2390000	28.102131	125.24665	403
chr1	2390000	2400000	133.403438	362.354855	1069
chr1	2400000	2410000	11.839802	139.327706	574
chr1	2410000	2420000	14.939341	152.885242	516
chr1	2420000	2430000	7.08535	162.888656	553
chr1	2430000	2440000	4.093191	96.359349	343
chr1	2440000	2450000	2.216458	32.813363	127
chr1	2450000	2460000	0.104388	1.329716	7
chr1	2460000	2470000	1.211201	19.492683	97
chr1	2470000	2480000	3.83307	103.359059	427
chr1	2480000	2490000	7.926346	193.417923	805
chr1	2490000	2500000	3.670054	77.247902	297
chr1	2500000	2510000	4.032158	48.171777	198
chr1	2510000	2520000	0.522915	6.602356	28
chr1	2520000	2530000	1.184496	12.091799	59
chr1	2530000	2540000	8.141286	104.454703	443
chr1	2540000	2550000	6.871558	92.317187	361
chr1	2550000	2560000	9.183348	68.772856	283
chr1	2560000	2570000	3.531229	51.493078	197
chr1	2570000	2580000	4.978664	114.650289	460
chr1	2580000	2590000	2.493043	73.689572	324
chr1	2590000	2600000	5.29339	91.72945	438
chr1	2600000	2610000	8.635022	187.017829	783
chr1	2610000	2620000	3.267872	53.724488	195
chr1	2620000	2630000	5.181212	54.41711	262
chr1	2630000	2640000	2.437524	15.998727	77
chr1	2640000	2650000	1.892046	17.379327	67
chr1	2650000	2660000	4.793448	52.803958	228
chr1	2660000	2670000	3.468671	67.723587	259
chr1	2670000	2680000	4.792692	33.756183	133
chr1	2680000	2690000	1.700072	23.443688	104
chr1	2690000	2700000	20.162676	137.310367	442
chr1	2700000	2710000	10.318718	118.862774	447
chr1	2710000	2720000	1.701877	22.051326	92
chr1	2720000	2730000	8.420973	53.467628	244
chr1	2730000	2740000	3.311009	23.152156	103
chr1	2740000	2750000	1.52316	27.4234	108
chr1	2750000	2760000	2.965355	38.590242	144
chr1	2760000	2770000	7.151614	139.959379	499
chr1	2770000	2780000	19.307069	410.243111	1454
chr1	2780000	2790000	30.948719	260.393366	913
chr1	2790000	2800000	5.695577	68.754446	273
chr1	2800000	2810000	7.443616	84.352853	340
chr1	2810000	2820000	11.651296	130.700867	483
chr1	2820000	2830000	16.591065	236.288147	829
chr1	2830000	2840000	8.645864	109.534909	373
chr1	2840000	2850000	26.06804	268.111658	923
chr1	2850000	2860000	5.271949	86.351434	334
chr1	2860000	2870000	8.651871	113.195544	396
chr1	2870000	2880000	10.943985	99.957937	343
chr1	2880000	2890000	13.670367	107.600774	366
chr1	2890000	2900000	22.650464	190.741398	675
chr1	2900000	2910000	7.309722	65.194258	231
chr1	2910000	2920000	6.354002	71.750599	261
chr1	2920000	2930000	6.711784	54.48973	188
chr1	2930000	2940000	17.813404	47.93957	137
chr1	2940000	2950000	12.790506	41.949139	145
chr1	2950000	2960000	7.109237	25.99074	92
chr1	2960000	2970000	13.367134	41.723055	133
chr1	2970000	2980000	5.468146	41.155542	165
chr1	2980000	2990000	4.757656	56.751583	233
chr1	2990000	3000000	6.378745	63.241939	253
chr1	3000000	3010000	11.817098	120.050318	418
chr1	3010000	3020000	7.817128	66.353123	257
chr1	3020000	3030000	3.248737	30.452285	102
chr1	3030000	3040000	7.122614	63.60675	256
chr1	3040000	3050000	2.424606	20.342077	76
chr1	3050000	3060000	5.578821	50.301752	165
chr1	3060000	3070000	6.631342	64.451334	235
chr1	3070000	3080000	2.978653	21.42219	81
chr1	3080000	3090000	4.161246	41.733389	166
chr1	3090000	3100000	4.806982	28.777248	112
chr1	3100000	3110000	7.756354	47.98743	185
chr1	3110000	3120000	14.228367	37.100627	114
chr1	3120000	3130000	12.396464	35.362965	90
chr1	3130000	3140000	3.589381	24.189571	109
chr1	3140000	3150000	11.418483	45.425759	146
chr1	3150000	3160000	3.637583	14.836538	52
chr1	3160000	3170000	1.127678	12.930633	46
chr1	3170000	3180000	0.165692	1.20205	4
chr1	3180000	3190000	0.10708	1.41631	6
chr1	3190000	3200000	2.067191	11.888358	47
chr1	3200000	3210000	5.518241	20.61887	54
chr1	3210000	3220000	1.852964	23.325562	94
chr1	3220000	3230000	2.092822	25.720144	113
chr1	3230000	3240000	1.32277	13.882303	63
chr1	3240000	3250000	12.73879	36.693618	97
chr1	3250000	3260000	12.542052	45.249692	153
chr1	3260000	3270000	3.296937	39.019894	147
chr1	3270000	3280000	4.686925	41.31187	171
chr1	3280000	3290000	3.047096	35.504908	155
chr1	3290000	3300000	5.326539	68.550389	314
chr1	3300000	3310000	16.822688	126.514178	524
chr1	3310000	3320000	22.621386	146.59279	564
chr1	3320000	3330000	8.154909	108.327697	460
chr1	3330000	3340000	1.520232	19.406754	84
chr1	3340000	3350000	.	.	0
chr1	3350000	3360000	.	.	0
chr1	3360000	3370000	1.177683	15.064272	56
chr1	3370000	3380000	23.554681	132.905719	509
chr1	3380000	3390000	34.218207	115.705986	314
chr1	3390000	3400000	15.510083	75.542915	276
chr1	3400000	3410000	13.147429	92.788759	376
chr1	3410000	3420000	3.957513	32.954334	150
chr1	3420000	3430000	12.600092	140.839387	630
chr1	3430000	3440000	6.947542	102.112317	423
chr1	3440000	3450000	12.297455	101.146027	424
chr1	3450000	3460000	12.898018	93.90304	374
chr1	3460000	3470000	6.464602	34.903809	122
chr1	3470000	3480000	8.556123	52.352736	189
chr1	3480000	3490000	4.817752	41.967585	193
chr1	3490000	3500000	4.839435	26.788436	99
chr1	3500000	3510000	9.536279	42.169868	142
chr1	3510000	3520000	5.116125	44.860959	168
chr1	3520000	3530000	2.336509	20.577447	77
chr1	3530000	3540000	3.287718	24.79859	98
chr1	3540000	3550000	3.517269	23.087918	90
chr1	3550000	3560000	2.397418	13.121232	47
chr1	3560000	3570000	1.788646	7.542285	25
chr1	3570000	3580000	2.377016	22.825416	92
chr1	3580000	3590000	4.705572	27.656596	94
chr1	3590000	3600000	3.821048	18.08742	73
chr1	3600000	3610000	4.659083	29.089102	138
chr1	3610000	3620000	8.950266	21.7389	51
chr1	3620000	3630000	8.885636	62.996044	221
chr1	3630000	3640000	8.50814	43.635073	157
chr1	3640000	3650000	2.49475	22.284932	85
chr1	3650000	3660000	7.883143	81.777805	294
chr1	3660000	3670000	2.999519	42.720278	167
chr1	3670000	3680000	7.159507	58.339487	233
chr1	3680000	3690000	2.14079	16.73352	69
chr1	3690000	3700000	3.503341	20.63907	72
chr1	3700000	3710000	5.188546	56.658226	208
chr1	3710000	3720000	6.227254	51.725502	198
chr1	3720000	3730000	4.780628	54.230064	214
chr1	3730000	3740000	8.188559	58.95439	210
chr1	3740000	3750000	3.886737	19.250571	72
chr1	3750000	3760000	4.618664	47.547182	185
chr1	3760000	3770000	7.825246	55.415194	193
chr1	3770000	3780000	8.978046	20.999338	57
chr1	3780000	3790000	5.005465	20.45422	68
chr1	3790000	3800000	5.855951	19.264235	69
chr1	3800000	3810000	11.094404	33.377301	110
chr1	3810000	3820000	7.707183	39.711294	166
chr1	3820000	3830000	11.340522	70.476885	249
chr1	3830000	3840000	5.145291	37.548944	146
chr1	3840000	3850000	8.814724	118.536974	482
chr1	3850000	3860000	9.664081	58.732868	228
chr1	3860000	3870000	4.092836	35.020453	118
chr1	3870000	3880000	5.659614	86.588943	358
chr1	3880000	3890000	1.345957	15.917943	65
chr1	3890000	3900000	2.907951	26.457775	127
chr1	3900000	3910000	0.207602	3.152043	17
chr1	3910000	3920000	0.638521	11.832	47
chr1	3920000	3930000	8.019441	80.104295	315
chr1	3930000	3940000	22.196595	132.216773	465
chr1	3940000	3950000	7.104732	63.789369	279
chr1	3950000	3960000	5.701734	40.700359	196
chr1	3960000	3970000	23.253947	122.99378	415
chr1	3970000	3980000	22.161404	153.62476	513
chr1	3980000	3990000	18.022839	128.191615	431
chr1	3990000	4000000	5.308461	65.487218	297
chr1	4000000	4010000	22.863053	120.054348	432
chr1	4010000	4020000	18.48	153.173973	452
chr1	4020000	4030000	15.656179	85.470942	286
chr1	4030000	4040000	7.112829	23.769704	72
chr1	4040000	4050000	11.272743	99.484633	322
chr1	4050000	4060000	12.565512	194.728583	648
chr1	4060000	4070000	8.440513	133.006862	492
chr1	4070000	4080000	9.371933	94.238476	396
chr1	4080000	4090000	6.596124	67.653231	307
chr1	4090000	4100000	8.265241	118.707739	459
chr1	4100000	4110000	9.358131	95.134657	386
chr1	4110000	4120000	4.257527	42.477915	167
chr1	4120000	4130000	5.319329	55.715417	239
chr1	4130000	4140000	4.16582	43.139222	178
chr1	4140000	4150000	6.991912	78.067764	300
chr1	4150000	4160000	7.85821	72.354658	311
chr1	4160000	4170000	5.294999	70.341889	315
chr1	4170000	4180000	4.954874	55.190032	231
chr1	4180000	4190000	5.123521	50.069878	196
chr1	4190000	4200000	10.46	99.891625	388
chr1	4200000	4210000	4.132293	36.54887	131
chr1	4210000	4220000	1.076658	15.352817	64
chr1	4220000	4230000	3.654677	42.871921	172
chr1	4230000	4240000	8.472755	102.972843	380
chr1	4240000	4250000	9.082383	100.49302	307
chr1	4250000	4260000	5.503301	58.509839	235
chr1	4260000	4270000	5.155641	55.679996	197
chr1	4270000	4280000	7.116865	93.808975	334
chr1	4280000	4290000	4.277824	55.972531	237
chr1	4290000	4300000	4.173629	62.343561	270
chr1	4300000	4310000	7.81391	70.109592	275
chr1	4310000	4320000	7.377004	89.548804	351
chr1	4320000	4330000	10.175379	105.982022	457
chr1	4330000	4340000	8.832944	104.42621	385
chr1	4340000	4350000	4.445325	36.889103	165
chr1	4350000	4360000	7.914759	83.46312	376
chr1	4360000	4370000	3.706868	57.438751	270
chr1	4370000	4380000	5.430965	70.775265	306
chr1	4380000	4390000	4.080287	61.157158	252
chr1	4390000	4400000	1.855121	25.341632	85
chr1	4400000	4410000	0.982203	6.88791	23
chr1	4410000	4420000	3.94535	37.096831	171
chr1	4420000	4430000	21.407429	98.970677	424
chr1	4430000	4440000	7.664672	37.794127	161
chr1	4440000	4450000	4.89959	40.619725	177
chr1	4450000	4460000	0.479997	4.671673	19
chr1	4460000	4470000	1.195101	11.650598	54
chr1	4470000	4480000	4.738298	27.991676	136
chr1	4480000	4490000	11.928292	67.267941	232
chr1	4490000	4500000	11.082406	70.627849	260
chr1	4500000	4510000	17.816258	100.82748	333
chr1	4510000	4520000	18.792066	111.655618	370
chr1	4520000	4530000	11.473961	75.434317	293
chr1	4530000	4540000	29.544095	126.848695	401
chr1	4540000	4550000	25.484598	166.013782	525
chr1	4550000	4560000	0.141043	0.899201	3
chr1	4560000	4570000	4.011462	13.38599	38
chr1	4570000	4580000	.	.	0
chr1	4580000	4590000	2.369991	16.21997	62
chr1	4590000	4600000	0.574103	4.274291	22
chr1	4600000	4610000	14.463168	38.324013	106
chr1	4610000	4620000	5.271049	55.836596	194
chr1	4620000	4630000	4.191591	41.289601	163
chr1	4630000	4640000	5.38005	38.450004	137
chr1	4640000	4650000	8.701176	81.090224	315
chr1	4650000	4660000	5.657586	43.641894	183
chr1	4660000	4670000	5.28233	38.306216	147
chr1	4670000	4680000	13.173523	59.681583	201
chr1	4680000	4690000	6.640812	63.636608	207
chr1	4690000	4700000	3.685801	47.008885	183
chr1	4700000	4710000	6.057033	69.458267	291
chr1	4710000	4720000	4.681453	35.054079	121
chr1	4720000	4730000	9.226254	68.804419	317
chr1	4730000	4740000	12.985043	63.298902	226
chr1	4740000	4750000	6.971954	43.153043	152
chr1	4750000	4760000	5.275049	44.106413	173
chr1	4760000	4770000	3.982535	41.95516	179
chr1	4770000	4780000	0.8709	12.708776	47
chr1	4780000	4790000	7.923592	80.501447	322
chr1	4790000	4800000	4.382142	35.557219	123
chr1	4800000	4810000	1.568907	11.950125	41
chr1	4810000	4820000	14.004882	104.961063	344
chr1	4820000	4830000	8.94316	56.91752	201
chr1	4830000	4840000	8.259972	39.811173	137
chr1	4840000	4850000	3.657561	34.932275	155
chr1	4850000	4860000	5.842598	38.702896	151
chr1	4860000	4870000	2.974983	32.885139	118
chr1	4870000	4880000	4.588217	33.695055	119
chr1	4880000	4890000	8.878998	67.543295	239
chr1	4890000	4900000	0.936464	10.141517	52
chr1	4900000	4910000	10.796363	76.532615	266
chr1	4910000	4920000	4.398987	55.927187	219
chr1	4920000	4930000	2.900825	47.896968	208
chr1	4930000	4940000	6.289032	67.840036	244
chr1	4940000	4950000	6.354204	57.289906	210
chr1	4950000	4960000	6.344939	51.996843	179
chr1	4960000	4970000	6.515726	45.454551	183
chr1	4970000	4980000	2.535929	30.474149	117
chr1	4980000	4990000	7.892709	70.193903	275
chr1	4990000	5000000	2.183344	24.920902	98
chr1	5000000	5010000	4.25649	36.619034	151
chr1	5010000	5020000	17.517473	163.342111	551
chr1	5020000	5030000	22.912668	203.030093	715
chr1	5030000	5040000	10.141284	97.972502	297
chr1	5040000	5050000	14.206866	92.663051	340
chr1	5050000	5060000	22.013359	142.073282	495
chr1	5060000	5070000	22.222414	250.688278	744
chr1	5070000	5080000	13.464179	177.85143	563
chr1	5080000	5090000	9.567044	90.03564	346
chr1	5090000	5100000	17.570772	89.384823	260
chr1	5100000	5110000	10.105638	69.964284	240
chr1	5110000	5120000	1.926031	22.800833	98
chr1	5120000	5130000	16.340876	97.466618	305
chr1	5130000	5140000	24.871523	182.459685	631
chr1	5140000	5150000	22.88136	236.593365	801
chr1	5150000	5160000	33.458653	208.826875	685
chr1	5160000	5170000	59.187318	144.66741	422
chr1	5170000	5180000	39.902045	190.798538	556
chr1	5180000	5190000	32.358764	176.174477	505
chr1	5190000	5200000	9.427654	17.665944	39
chr1	5200000	5210000	4.800495	16.642055	56
chr1	5210000	5220000	4.77508	7.439939	19
chr1	5220000	5230000	47.722346	197.964114	523
chr1	5230000	5240000	22.669537	177.303044	611
chr1	5240000	5250000	9.155953	115.923197	422
chr1	5250000	5260000	21.457811	126.656656	430
chr1	5260000	5270000	23.553078	105.353513	326
chr1	5270000	5280000	29.158711	148.554169	503
chr1	5280000	5290000	26.498048	146.437129	510
chr1	5290000	5300000	14.443184	89.312894	304
chr1	5300000	5310000	31.908128	141.932306	398
chr1	5310000	5320000	35.319491	118.268358	324
chr1	5320000	5330000	16.097415	138.440265	492
chr1	5330000	5340000	23.181237	179.432292	677
chr1	5340000	5350000	37.180882	264.495592	807
chr1	5350000	5360000	45.688678	157.157701	464
chr1	5360000	5370000	14.005533	77.30645	267
chr1	5370000	5380000	3.337673	26.440347	101
chr1	5380000	5390000	9.749173	67.588481	254
chr1	5390000	5400000	11.017377	75.731122	264
chr1	5400000	5410000	16.682203	80.369353	246
chr1	5410000	5420000	5.048976	33.183455	129
chr1	5420000	5430000	3.389199	23.780659	94
chr1	5430000	5440000	8.2931	51.674549	166
chr1	5440000	5450000	24.741641	103.095139	309
chr1	5450000	5460000	15.91487	75.852874	253
chr1	5460000	5470000	4.831767	15.512505	50
chr1	5470000	5480000	9.110619	66.19507	264
chr1	5480000	5490000	5.077094	63.92436	251
chr1	5490000	5500000	14.524674	72.640511	229
chr1	5500000	5510000	8.153703	47.817764	174
chr1	5510000	5520000	10.468918	70.796584	235
chr1	5520000	5530000	16.774405	61.234639	179
chr1	5530000	5540000	17.283269	46.454483	133
chr1	5540000	5550000	9.787451	34.009198	111
chr1	5550000	5560000	10.832373	34.496821	104
chr1	5560000	5570000	41.061486	184.354932	628
chr1	5570000	5580000	1.960393	16.632419	71
chr1	5580000	5590000	4.082974	26.616829	94
chr1	5590000	5600000	2.955992	8.201789	24
chr1	5600000	5610000	31.159646	117.133843	365
chr1	5610000	5620000	7.335356	45.154355	167
chr1	5620000	5630000	15.315347	59.855095	163
chr1	5630000	5640000	5.986054	61.656038	237
chr1	5640000	5650000	8.499046	78.361611	324
chr1	5650000	5660000	11.669114	61.401951	249
chr1	5660000	5670000	33.655371	97.641531	261
chr1	5670000	5680000	10.528325	57.765505	213
chr1	5680000	5690000	50.283358	156.412452	382
chr1	5690000	5700000	4.315432	27.672391	95
chr1	5700000	5710000	.	.	0
chr1	5710000	5720000	10.799386	57.260416	213
chr1	5720000	5730000	3.634357	27.792807	106
chr1	5730000	5740000	1.576139	12.472027	47
chr1	5740000	5750000	9.879397	75.587924	274
chr1	5750000	5760000	3.961882	15.337531	49
chr1	5760000	5770000	14.299016	59.789688	192
chr1	5770000	5780000	0.174871	2.496548	12
chr1	5780000	5790000	1.125034	12.769704	52
chr1	5790000	5800000	9.822784	77.515635	279
chr1	5800000	5810000	8.941573	75.163003	309
chr1	5810000	5820000	18.232435	230.34117	798
chr1	5820000	5830000	19.464683	178.226875	584
chr1	5830000	5840000	8.375211	128.31567	405
chr1	5840000	5850000	24.159627	67.546731	176
chr1	5850000	5860000	9.266776	45.689497	167
chr1	5860000	5870000	5.56263	41.419089	161
chr1	5870000	5880000	1.641423	25.538615	99
chr1	5880000	5890000	2.495653	33.024833	153
chr1	5890000	5900000	3.914559	41.536035	148
chr1	5900000	5910000	21.794905	129.10855	481
chr1	5910000	5920000	6.969637	85.072546	281
